-0.7185  	0.63828  	-0.5305  	-1.0515  	-0.8455  	-0.8150  	0.83057  	0.19208  	0.35571  	0.62627  	0.76222  	0.35695  	-0.1261  	-0.5745  	-1.3327  	0.17140  	0.35317  	0.59866  	0.35895  	0.29866  	-0.1824  	0.42908  	0.13476  	-0.2389  	0.43260  	-0.0226  	-0.2308  	-0.2768  	-0.0711  	-0.2639  	-0.1765  	-0.1633  	0.13969  	-0.1000  	0.21004  	0.24609  	0.25668  	-0.1397  	-0.1947  	0.36380  	0.06857  	-0.1524  	-0.0471  	0.04384  	-0.0408  	-0.0401  	0.01387  	0.09639  	0.06109  	-0.0726  	0.00139  	-0.0425  	-0.0405  	-0.0234  	-0.0211  	-0.0096  	0.02140  	0.00917  	0.00198  	-0.0231  	-0.0164  	0.05520  	0.02950  	0.02594  	0.04646  	0.35587  	-0.1287  	0.00023  	-0.0334  	0.71187  	
-0.7458  	0.62172  	-0.4758  	-1.0553  	-0.8425  	-0.8819  	0.81317  	0.17457  	0.32941  	0.59218  	0.81823  	0.38811  	-0.0979  	-0.7190  	-1.3227  	0.15239  	0.43413  	0.46014  	0.42335  	0.05441  	-0.1455  	0.18330  	-0.1098  	-0.2597  	0.32924  	0.08204  	-0.2755  	-0.3487  	-0.0025  	-0.3014  	-0.0518  	-0.2037  	0.05597  	-0.2683  	0.12581  	0.22649  	0.16482  	-0.1443  	-0.3176  	0.26986  	0.15375  	-0.0113  	-0.1550  	0.13228  	-0.0978  	-0.0191  	-0.0111  	0.11577  	0.04752  	-0.0814  	0.01123  	-0.0386  	-0.0363  	-0.0083  	-0.0153  	-0.0085  	0.01594  	-0.0041  	0.00540  	-0.0151  	-0.0086  	0.05399  	0.01405  	0.02590  	0.04497  	0.35717  	-0.1251  	0.00096  	-0.0341  	0.73661  	
-0.7929  	0.60022  	-0.4825  	-1.0220  	-0.8064  	-0.9166  	0.77161  	0.22803  	0.33081  	0.57316  	0.84864  	0.44523  	-0.0477  	-0.7282  	-1.2796  	0.10881  	0.51710  	0.31456  	0.47535  	-0.1481  	-0.0827  	0.01081  	-0.2971  	-0.2341  	0.24545  	0.17453  	-0.3011  	-0.4175  	0.04242  	-0.3301  	0.04388  	-0.2475  	-0.0197  	-0.3942  	0.06637  	0.18694  	0.07149  	-0.1477  	-0.4124  	0.21025  	0.20217  	0.08747  	-0.2576  	0.18815  	-0.1557  	-0.0027  	-0.0286  	0.14075  	0.03568  	-0.0985  	0.01557  	-0.0322  	-0.0366  	0.00730  	-0.0091  	-0.0087  	0.00896  	-0.0175  	0.00386  	-0.0046  	-0.0008  	0.05335  	-0.0028  	0.02531  	0.04430  	0.35712  	-0.1202  	0.00118  	-0.0344  	0.75386  	
-0.7811  	0.58671  	-0.5285  	-0.9765  	-0.7708  	-0.9136  	0.75705  	0.26502  	0.32087  	0.53856  	0.88147  	0.42865  	-0.0340  	-0.7398  	-1.2606  	0.11855  	0.53296  	0.27022  	0.48749  	-0.1746  	-0.0203  	-0.0779  	-0.3965  	-0.2215  	0.20163  	0.19626  	-0.3129  	-0.4121  	0.06164  	-0.3173  	0.04812  	-0.2541  	-0.0451  	-0.4199  	0.12143  	0.17535  	0.07395  	-0.1512  	-0.4603  	0.19722  	0.20639  	0.11158  	-0.3133  	0.20110  	-0.1658  	-0.0055  	-0.0271  	0.13490  	0.03201  	-0.1049  	0.01941  	-0.0336  	-0.0330  	0.01536  	-0.0070  	-0.0062  	0.01184  	-0.0202  	0.00234  	0.00465  	-0.0043  	0.05401  	-0.0099  	0.02537  	0.04565  	0.35636  	-0.1126  	0.00125  	-0.0342  	0.74910  	
-0.7630  	0.60033  	-0.5238  	-0.9768  	-0.7754  	-0.9153  	0.76217  	0.28291  	0.32778  	0.56674  	0.87399  	0.44332  	-0.0502  	-0.7220  	-1.2652  	0.12914  	0.50660  	0.31048  	0.48771  	-0.1266  	-0.0404  	-0.0218  	-0.3569  	-0.2378  	0.21448  	0.16743  	-0.2896  	-0.3764  	0.05754  	-0.3157  	0.03313  	-0.2411  	-0.0162  	-0.3855  	0.13188  	0.18438  	0.09098  	-0.1542  	-0.4206  	0.22066  	0.18913  	0.08342  	-0.2821  	0.17863  	-0.1531  	-0.0024  	-0.0251  	0.12813  	0.03245  	-0.0956  	0.01820  	-0.0346  	-0.0338  	0.01121  	-0.0093  	-0.0064  	0.00845  	-0.0163  	0.00454  	0.00352  	-0.0052  	0.05527  	-0.0058  	0.02489  	0.04685  	0.35620  	-0.1024  	0.00074  	-0.0342  	0.74645  	
-0.7779  	0.60078  	-0.5579  	-1.0230  	-0.7919  	-0.9068  	0.78283  	0.22253  	0.33340  	0.61515  	0.86075  	0.42176  	-0.0953  	-0.6764  	-1.3503  	0.16496  	0.43110  	0.45701  	0.42746  	0.06730  	-0.1210  	0.17425  	-0.1405  	-0.2225  	0.29600  	0.08379  	-0.2787  	-0.3047  	-0.0016  	-0.3061  	-0.0493  	-0.2047  	0.06457  	-0.2620  	0.17102  	0.22134  	0.16006  	-0.1493  	-0.3277  	0.28902  	0.13217  	-0.0162  	-0.1787  	0.11644  	-0.1057  	-0.0191  	-0.0087  	0.11798  	0.03897  	-0.0799  	0.00837  	-0.0387  	-0.0338  	-0.0046  	-0.0111  	-0.0078  	0.01295  	-0.0072  	0.00664  	-0.0071  	-0.0077  	0.05898  	0.00781  	0.02527  	0.05027  	0.35510  	-0.0914  	0.00054  	-0.0348  	0.76628  	
-0.7391  	0.57901  	-0.5414  	-1.0715  	-0.8050  	-0.9021  	0.85839  	0.14347  	0.35504  	0.64269  	0.86213  	0.36001  	-0.1510  	-0.6223  	-1.4124  	0.19754  	0.33546  	0.61611  	0.33319  	0.32824  	-0.1943  	0.40695  	0.09318  	-0.1902  	0.40111  	-0.0209  	-0.2805  	-0.2588  	-0.0853  	-0.2824  	-0.1731  	-0.1579  	0.15716  	-0.1068  	0.22163  	0.25728  	0.25522  	-0.1450  	-0.2337  	0.36809  	0.05842  	-0.1330  	-0.0515  	0.02918  	-0.0364  	-0.0426  	0.01661  	0.08675  	0.06316  	-0.0667  	0.00223  	-0.0430  	-0.0350  	-0.0237  	-0.0198  	-0.0099  	0.02165  	0.00411  	0.00654  	-0.0192  	-0.0174  	0.06445  	0.02630  	0.02311  	0.05180  	0.35431  	-0.0821  	0.00022  	-0.0349  	0.78388  	
-0.3835  	0.65825  	-0.2853  	-0.7239  	-0.6518  	-0.7040  	0.79227  	0.31679  	0.41693  	0.45375  	0.73063  	0.49672  	-0.0539  	-0.3195  	-0.8894  	0.32417  	0.37586  	0.55627  	0.33170  	0.30706  	0.02440  	0.34709  	0.05529  	-0.1110  	0.25741  	-0.0236  	-0.1878  	-0.3473  	-0.2483  	-0.2938  	-0.1442  	-0.1282  	0.18595  	-0.1217  	0.34425  	0.13159  	0.32536  	-0.1116  	-0.2844  	0.40684  	0.00551  	-0.1627  	-0.0387  	0.01486  	-0.0359  	-0.0500  	0.02391  	0.07411  	0.07690  	-0.0764  	0.01018  	-0.0389  	-0.0581  	-0.0283  	-0.0297  	-0.0020  	0.00100  	-0.0133  	-0.0066  	-0.0132  	-0.0226  	0.06872  	0.02115  	0.01764  	0.05054  	0.35368  	-0.0744  	1.42550  	-0.0345  	0.78697  	
0.15607  	0.82157  	-0.0173  	-0.5680  	-0.6682  	-0.3529  	0.87023  	0.30970  	0.47117  	0.48889  	0.24786  	0.39511  	0.08980  	-0.0743  	-0.6308  	0.27466  	0.37674  	0.49198  	0.31346  	0.09748  	-0.0750  	0.48823  	0.19902  	-0.1252  	0.39557  	-0.0409  	-0.0746  	-0.5505  	-0.2621  	-0.2146  	-0.1660  	-0.1015  	0.17583  	-0.1151  	0.33723  	0.12711  	0.37185  	-0.0918  	-0.2558  	0.38400  	0.02379  	-0.1598  	0.00595  	0.06992  	-0.0714  	-0.0423  	0.00801  	0.12756  	0.08490  	-0.0754  	-3.9573  	-0.0376  	-0.0450  	-0.0271  	-0.0228  	0.00627  	-0.0052  	-0.0040  	0.00442  	-0.0256  	-0.0170  	0.07313  	0.02497  	0.02464  	0.04465  	0.35322  	-0.0690  	-0.0009  	-0.0332  	0.76970  	
0.12580  	0.80271  	-0.0635  	-0.4743  	-0.6719  	-0.3253  	0.87264  	0.34139  	0.45691  	0.40938  	0.29443  	0.31859  	0.10767  	-0.0867  	-0.6428  	0.27362  	0.39351  	0.47019  	0.35864  	0.08509  	-0.0338  	0.52834  	0.24806  	-0.1639  	0.45723  	-0.0676  	-0.0345  	-0.5657  	-0.1814  	-0.1776  	-0.1745  	-0.1057  	0.15208  	-0.1158  	0.36414  	0.12481  	0.39860  	-0.0880  	-0.2532  	0.35142  	0.01929  	-0.1672  	0.01447  	0.07177  	-0.0651  	-0.0393  	0.00243  	0.14081  	0.10040  	-0.0842  	0.00833  	-0.0396  	-0.0399  	-0.0317  	-0.0220  	0.01743  	-0.0071  	0.00030  	0.00087  	-0.0174  	-0.0170  	0.06702  	0.02410  	0.01218  	0.03697  	0.35134  	-0.0653  	-0.0016  	-0.0313  	0.74497  	
-0.1128  	0.73889  	-0.2383  	-0.4559  	-0.6391  	-0.4285  	0.83782  	0.26603  	0.38960  	0.42884  	0.46676  	0.33846  	-0.0441  	-0.3035  	-0.7387  	0.35069  	0.41387  	0.40807  	0.39272  	0.13644  	-0.0121  	0.52689  	0.13020  	-0.0827  	0.54114  	-0.0914  	0.09518  	-0.6178  	-0.2737  	-0.1702  	-0.2182  	-0.0600  	0.11698  	-0.1083  	0.45161  	0.21564  	0.43509  	-0.0865  	-0.3027  	0.36307  	-0.0384  	-0.1386  	-0.0503  	0.07444  	-0.0530  	-0.0341  	0.00996  	0.11227  	0.08517  	-0.0829  	0.02184  	-0.0411  	-0.0401  	-0.0235  	-0.0212  	0.01079  	0.00893  	0.00999  	0.00753  	-0.0180  	-0.0176  	0.05444  	0.02498  	0.01740  	0.02743  	0.34840  	-0.0652  	-0.0026  	-0.0299  	0.74726  	
-0.0322  	0.77052  	-0.2925  	-0.3538  	-0.5495  	-0.3949  	0.82694  	0.28597  	0.37145  	0.38505  	0.33421  	0.48649  	0.05248  	-0.1778  	-0.5843  	0.25063  	0.35618  	0.42943  	0.34435  	0.18851  	-0.0583  	0.51976  	0.13791  	-0.0789  	0.38116  	-0.0633  	0.01717  	-0.4703  	-0.2633  	-0.1987  	-0.2117  	-0.1068  	0.15820  	-0.1278  	0.38663  	0.16111  	0.36216  	-0.1264  	-0.2854  	0.38432  	-0.0519  	-0.1462  	-0.0583  	0.06275  	-0.0474  	-0.0462  	0.00539  	0.10542  	0.08937  	-0.0859  	-0.0068  	-0.0497  	-0.0502  	-0.0396  	-0.0286  	0.00719  	0.01729  	-0.0049  	0.00520  	-0.0185  	-0.0211  	0.05934  	0.01163  	0.01401  	0.01793  	0.34680  	-0.0664  	-0.0033  	-0.0286  	0.75195  	
0.26866  	0.87164  	-0.0003  	-0.2980  	-0.5405  	-0.2297  	0.94546  	0.31827  	0.45751  	0.50498  	0.07303  	0.28809  	0.19219  	0.09201  	-0.4537  	0.16638  	0.39451  	0.44528  	0.31756  	0.00086  	-0.1892  	0.61700  	0.20426  	-0.1945  	0.54404  	-0.1051  	0.01265  	-0.5205  	-0.0455  	-0.1192  	-0.1908  	-0.1266  	0.15709  	-0.1013  	0.30597  	0.16990  	0.31034  	-0.1346  	-0.2025  	0.38623  	0.01942  	-0.1537  	0.00158  	0.06109  	-0.0555  	-0.0394  	-0.0148  	0.15029  	0.10656  	-0.0825  	0.00502  	-0.0406  	-0.0354  	-0.0337  	-0.0214  	0.02283  	0.00109  	-0.0009  	0.00525  	-0.0128  	-0.0139  	0.06796  	0.03409  	0.01890  	0.00825  	0.34691  	-0.0683  	-0.0042  	-0.0281  	0.74835  	
0.04856  	0.85174  	-0.2014  	-0.4522  	-0.5913  	-0.4588  	0.93516  	0.22792  	0.38260  	0.48003  	0.15710  	0.13954  	0.11327  	-0.0661  	-0.5901  	0.08740  	0.38798  	0.40605  	0.33517  	0.03637  	-0.1147  	0.57979  	0.16230  	-0.0868  	0.65465  	-0.0967  	0.16541  	-0.6104  	-0.0676  	-0.1238  	-0.2121  	-0.1129  	0.11303  	-0.1271  	0.38919  	0.19895  	0.36185  	-0.1174  	-0.2097  	0.41282  	-0.0275  	-0.1189  	-0.0339  	0.07546  	-0.0589  	-0.0420  	-0.0119  	0.12179  	0.08967  	-0.0977  	0.01527  	-0.0395  	-0.0447  	-0.0306  	-0.0247  	0.01457  	0.00196  	-0.0088  	0.00600  	-0.0151  	-0.0076  	0.07270  	0.02232  	0.02188  	0.00026  	0.34755  	-0.0699  	-0.0048  	-0.0272  	0.73115  	
-0.2512  	0.72572  	-0.3305  	-0.7715  	-0.7416  	-0.5977  	0.86738  	0.18938  	0.40407  	0.39139  	0.64279  	0.29636  	-0.0663  	-0.4258  	-0.9757  	0.28124  	0.32528  	0.55528  	0.33152  	0.21347  	-0.0059  	0.41628  	0.10663  	-0.1550  	0.38171  	-0.0426  	-0.1343  	-0.4616  	-0.2313  	-0.2742  	-0.2015  	-0.1044  	0.16219  	-0.1229  	0.36281  	0.15322  	0.42955  	-0.0894  	-0.2745  	0.38280  	0.06514  	-0.1454  	-0.0371  	0.04788  	-0.0365  	-0.0388  	0.01676  	0.08442  	0.07565  	-0.0892  	-0.0104  	-0.0557  	-0.0494  	-0.0301  	-0.0300  	9.70065  	0.00711  	0.00060  	0.00794  	-0.0188  	-0.0251  	0.05981  	0.02562  	0.02164  	-0.0061  	0.34904  	-0.0722  	-0.0054  	-0.0266  	0.72871  	
-0.6344  	0.58336  	-0.4078  	-1.0984  	-0.9369  	-0.6904  	0.82335  	0.09112  	0.34754  	0.53918  	0.74716  	0.27857  	-0.1580  	-0.7403  	-1.3674  	0.26521  	0.34680  	0.61700  	0.38248  	0.24438  	-0.1817  	0.38873  	0.13878  	-0.2503  	0.42127  	-0.0361  	-0.1960  	-0.3366  	-0.0880  	-0.2651  	-0.1653  	-0.1118  	0.13361  	-0.1092  	0.16493  	0.28503  	0.31950  	-0.0992  	-0.2342  	0.34453  	0.11710  	-0.1422  	-0.0181  	0.05059  	-0.0341  	-0.0373  	0.00321  	0.07337  	0.05697  	-0.0812  	-0.0046  	-0.0398  	-0.0344  	-0.0317  	-0.0216  	-0.0075  	0.01770  	0.01151  	0.00935  	-0.0256  	-0.0107  	0.05869  	0.02914  	0.02739  	-0.0108  	0.35292  	-0.0738  	-0.0059  	-0.0264  	0.71429  	
-0.6828  	0.57475  	-0.4659  	-1.1211  	-0.9340  	-0.7151  	0.85113  	0.05278  	0.33560  	0.55529  	0.77726  	0.28378  	-0.1824  	-0.8131  	-1.3940  	0.29285  	0.34206  	0.62805  	0.35293  	0.26923  	-0.3358  	0.39334  	0.16400  	-0.3257  	0.44265  	-0.0167  	-0.2855  	-0.2230  	0.00117  	-0.2625  	-0.1415  	-0.1350  	0.12808  	-0.0940  	0.11728  	0.32784  	0.26673  	-0.1021  	-0.2065  	0.34109  	0.14984  	-0.1713  	-0.0048  	0.08864  	-0.0368  	-0.0503  	0.00839  	0.08767  	0.06151  	-0.0784  	0.00762  	-0.0368  	-0.0364  	-0.0314  	-0.0151  	-0.0077  	0.01193  	0.00874  	0.00427  	-0.0234  	-0.0105  	0.06006  	0.03928  	0.03553  	-0.0136  	0.35906  	-0.0751  	-0.0060  	-0.0271  	0.72114  	
-0.6866  	0.63214  	-0.3803  	-1.0732  	-0.8967  	-0.7049  	0.82869  	0.12709  	0.37026  	0.57003  	0.68316  	0.32007  	-0.1744  	-0.7008  	-1.3278  	0.30491  	0.36759  	0.57150  	0.34975  	0.21340  	-0.3031  	0.44280  	0.23536  	-0.2931  	0.36491  	0.01896  	-0.2798  	-0.2956  	-0.0589  	-0.2857  	-0.1428  	-0.1398  	0.14403  	-0.1023  	0.12118  	0.25013  	0.26475  	-0.1099  	-0.1996  	0.34730  	0.15302  	-0.1675  	9.55015  	0.09278  	-0.0467  	-0.0462  	0.01555  	0.09692  	0.06968  	-0.0823  	0.00907  	-0.0373  	-0.0406  	-0.0303  	-0.0174  	-0.0141  	0.01319  	0.00951  	0.00697  	-0.0268  	-0.0156  	0.06577  	0.03889  	0.03877  	-0.0213  	0.36721  	-0.0702  	-0.0061  	-0.0274  	0.73145  	
-0.5707  	0.66995  	-0.3623  	-0.9586  	-0.8596  	-0.6481  	0.81728  	0.16499  	0.38491  	0.54714  	0.63999  	0.38769  	-0.1037  	-0.6235  	-1.2424  	0.32752  	0.39967  	0.57827  	0.33187  	0.23869  	-0.2774  	0.44746  	0.25177  	-0.3136  	0.32539  	0.02408  	-0.3208  	-0.3003  	-0.0751  	-0.2953  	-0.1279  	-0.1519  	0.15934  	-0.0873  	0.13408  	0.22139  	0.26010  	-0.0863  	-0.2038  	0.34241  	0.16008  	-0.1806  	0.01724  	0.08363  	-0.0530  	-0.0404  	0.01455  	0.09542  	0.05678  	-0.0804  	-0.0090  	-0.0414  	-0.0386  	-0.0265  	-0.0185  	-0.0140  	0.00634  	0.00547  	0.00048  	-0.0307  	-0.0150  	0.06514  	0.03273  	0.03186  	-0.0221  	0.37192  	-0.0711  	-0.0072  	-0.0278  	0.74268  	
-0.2857  	0.76038  	-0.2135  	-0.7525  	-0.8181  	-0.5336  	0.83958  	0.27272  	0.43652  	0.47721  	0.64466  	0.45027  	-0.0358  	-0.4549  	-1.0606  	0.38316  	0.37923  	0.56629  	0.35281  	0.24233  	-0.1403  	0.45048  	0.21659  	-0.2691  	0.29941  	-0.0066  	-0.2895  	-0.4062  	-0.1701  	-0.2882  	-0.1206  	-0.1547  	0.19417  	-0.0961  	0.23041  	0.16801  	0.34542  	-0.0631  	-0.2631  	0.33954  	0.11610  	-0.1882  	0.00463  	0.06471  	-0.0599  	-0.0407  	0.01754  	0.09603  	0.06080  	-0.0829  	-0.0137  	-0.0420  	-0.0294  	-0.0271  	-0.0188  	-0.0109  	-0.0031  	0.00298  	-0.0038  	-0.0332  	-0.0116  	0.07945  	0.03734  	0.03042  	-0.0170  	0.37296  	-0.0759  	-0.0090  	-0.0281  	0.74965  	
