-0.1910  	0.80100  	-0.2396  	-0.6118  	-0.6726  	-0.5904  	0.84795  	0.34772  	0.34529  	0.38513  	0.43091  	0.29225  	0.06319  	-0.4129  	-0.7001  	0.11999  	0.57527  	0.19486  	0.46404  	-0.3307  	0.08352  	0.06305  	-0.3066  	-0.0939  	0.38438  	0.13057  	0.03426  	-0.6848  	-0.0304  	-0.2566  	0.00944  	-0.2073  	-0.0366  	-0.4074  	0.27353  	0.13250  	0.24038  	-0.1114  	-0.4874  	0.26389  	0.11339  	0.12005  	-0.2500  	0.19951  	-0.1592  	0.00202  	-0.0374  	0.14125  	0.03720  	-0.1082  	0.00926  	-0.0349  	-0.0450  	0.00600  	-0.0134  	-0.0038  	0.01589  	-0.0226  	0.00221  	-0.0066  	-0.0107  	0.06402  	0.00203  	0.02626  	0.07508  	0.35443  	-0.1448  	-0.0198  	-0.0229  	0.57779  	
-0.5428  	0.64337  	-0.2905  	-0.9958  	-0.8738  	-0.7110  	0.76979  	0.26354  	0.34551  	0.46832  	0.74667  	0.32190  	-0.0279  	-0.7784  	-1.1017  	0.16741  	0.55547  	0.25950  	0.54513  	-0.2581  	0.03698  	-0.0673  	-0.3962  	-0.2042  	0.26518  	0.16544  	-0.1664  	-0.5867  	-0.0022  	-0.3147  	0.04406  	-0.2225  	-0.0488  	-0.4365  	0.13284  	0.19705  	0.18035  	-0.1002  	-0.5132  	0.21351  	0.20047  	0.11901  	-0.2591  	0.19496  	-0.1568  	0.00076  	-0.0393  	0.13032  	0.03394  	-0.1045  	0.01181  	-0.0326  	-0.0434  	0.01263  	-0.0061  	-0.0065  	0.00428  	-0.0186  	0.01318  	-0.0066  	-0.0098  	0.04355  	0.00684  	0.02563  	0.07352  	0.35196  	-0.1449  	-0.0195  	-0.0223  	0.59651  	
-0.6821  	0.60979  	-0.3913  	-1.0501  	-0.9063  	-0.7679  	0.79571  	0.16403  	0.30388  	0.50533  	0.79875  	0.31140  	-0.0980  	-0.9064  	-1.2650  	0.18551  	0.50905  	0.31748  	0.48841  	-0.2143  	-0.1945  	-0.0086  	-0.2879  	-0.3049  	0.32068  	0.16529  	-0.2856  	-0.4167  	0.14038  	-0.2981  	0.06639  	-0.2220  	-0.0499  	-0.3920  	0.00112  	0.26372  	0.11636  	-0.1039  	-0.4229  	0.19272  	0.28407  	0.06757  	-0.2166  	0.22903  	-0.1456  	-0.0138  	-0.0338  	0.12378  	0.03623  	-0.1025  	0.01697  	-0.0283  	-0.0356  	0.00243  	-0.0052  	-0.0078  	0.00752  	-0.0140  	0.00488  	-0.0085  	-0.0019  	0.05254  	0.00766  	0.03478  	0.07157  	0.35023  	-0.1451  	-0.0191  	-0.0216  	0.61841  	
-0.6568  	0.62556  	-0.3764  	-0.9791  	-0.8518  	-0.7078  	0.80300  	0.16239  	0.34457  	0.51196  	0.69464  	0.34480  	-0.1096  	-0.7906  	-1.2357  	0.25847  	0.45401  	0.43043  	0.42385  	-0.0336  	-0.2466  	0.20049  	-0.0603  	-0.3058  	0.32272  	0.10096  	-0.2811  	-0.3320  	0.07201  	-0.2853  	-0.0382  	-0.1828  	0.03783  	-0.2611  	0.04675  	0.25375  	0.15695  	-0.1080  	-0.3152  	0.26616  	0.22828  	-0.0354  	-0.1121  	0.16139  	-0.1105  	-0.0265  	-0.0105  	0.11887  	0.05633  	-0.0999  	0.01549  	-0.0314  	-0.0393  	-0.0129  	-0.0092  	-0.0133  	0.00882  	-0.0057  	0.01056  	-0.0170  	-0.0078  	0.05863  	0.01999  	0.03721  	0.07076  	0.34607  	-0.1455  	-0.0191  	-0.0213  	0.64616  	
-0.5884  	0.65257  	-0.3726  	-0.9568  	-0.8530  	-0.6535  	0.81534  	0.16682  	0.38426  	0.54192  	0.63274  	0.38152  	-0.1258  	-0.6424  	-1.2398  	0.32771  	0.38885  	0.58838  	0.34348  	0.23030  	-0.2823  	0.44523  	0.22792  	-0.3036  	0.34364  	0.01352  	-0.3112  	-0.2779  	-0.0468  	-0.2893  	-0.1494  	-0.1444  	0.15392  	-0.0945  	0.12412  	0.23724  	0.24903  	-0.1039  	-0.1935  	0.35437  	0.15570  	-0.1737  	0.00230  	0.08188  	-0.0571  	-0.0451  	0.01429  	0.09826  	0.06737  	-0.0826  	0.00457  	-0.0352  	-0.0417  	-0.0300  	-0.0170  	-0.0130  	0.01111  	0.00494  	0.00608  	-0.0273  	-0.0156  	0.06784  	0.03617  	0.03342  	0.07118  	0.34210  	-0.1459  	-0.0192  	-0.0224  	0.67714  	
-0.4667  	0.69238  	-0.3401  	-0.8535  	-0.8142  	-0.6140  	0.80124  	0.20457  	0.40237  	0.52627  	0.60613  	0.44460  	-0.0707  	-0.5778  	-1.1667  	0.34870  	0.40621  	0.56463  	0.33982  	0.23812  	-0.2523  	0.45197  	0.23842  	-0.3068  	0.30698  	0.02708  	-0.3298  	-0.3035  	-0.0839  	-0.2889  	-0.1355  	-0.1516  	0.17567  	-0.0834  	0.14037  	0.20094  	0.26924  	-0.0833  	-0.2129  	0.34468  	0.15494  	-0.1882  	0.02266  	0.07316  	-0.0610  	-0.0394  	0.01657  	0.09328  	0.05707  	-0.0804  	-0.0161  	-0.0400  	-0.0396  	-0.0296  	-0.0220  	-0.0145  	-0.0004  	0.00222  	-0.0034  	-0.0345  	-0.0142  	0.06830  	0.02989  	0.02873  	0.07211  	0.33752  	-0.1465  	-0.0199  	-0.0236  	0.70638  	
-0.2591  	0.76829  	-0.2078  	-0.7327  	-0.8045  	-0.5320  	0.83716  	0.27552  	0.43941  	0.46380  	0.64928  	0.45971  	-0.0423  	-0.4286  	-1.0400  	0.39392  	0.37058  	0.56612  	0.34869  	0.23947  	-0.1094  	0.43970  	0.19999  	-0.2647  	0.31314  	-0.0162  	-0.2673  	-0.3975  	-0.1724  	-0.2855  	-0.1302  	-0.1472  	0.20155  	-0.0951  	0.26339  	0.16540  	0.34846  	-0.0684  	-0.2668  	0.34052  	0.10820  	-0.1811  	-0.0018  	0.06542  	-0.0580  	-0.0404  	0.02116  	0.09277  	0.06099  	-0.0809  	-0.0109  	-0.0415  	-0.0290  	-0.0248  	-0.0185  	-0.0098  	-0.0010  	0.00214  	-0.0032  	-0.0325  	-0.0118  	0.07923  	0.03736  	0.03036  	0.07331  	0.33486  	-0.1476  	-0.0203  	-0.0245  	0.71217  	
0.07156  	0.84949  	-0.0567  	-0.5826  	-0.7847  	-0.3481  	0.84466  	0.40690  	0.50452  	0.34301  	0.73426  	0.44847  	-0.0528  	-0.2656  	-0.8338  	0.46418  	0.36779  	0.46686  	0.34964  	0.12847  	0.17884  	0.45007  	0.22760  	-0.1358  	0.32118  	-0.0638  	-0.0677  	-0.6321  	-0.3999  	-0.2787  	-0.2010  	-0.0681  	0.19524  	-0.1167  	0.43127  	0.07720  	0.54241  	-0.0126  	-0.3389  	0.27537  	0.03138  	-0.1628  	-0.0092  	0.04890  	-0.0552  	-0.0413  	0.01353  	0.09513  	0.07625  	-0.0759  	-0.0119  	-0.0399  	-0.0321  	-0.0151  	-0.0229  	0.00874  	-3.0621  	0.00461  	-0.0009  	-0.0221  	-0.0147  	0.07057  	0.02674  	0.02270  	0.07479  	0.33204  	-0.1488  	-0.0210  	-0.0249  	0.70733  	
0.10086  	0.85336  	-0.0337  	-0.5737  	-0.7944  	-0.2892  	0.84839  	0.43926  	0.51996  	0.30664  	0.72273  	0.44016  	-0.0408  	-0.2280  	-0.7918  	0.48709  	0.38391  	0.44945  	0.35926  	0.10092  	0.22092  	0.46705  	0.23566  	-0.0947  	0.34374  	-0.0753  	-0.0144  	-0.6852  	-0.4414  	-0.2749  	-0.2022  	-0.0569  	0.19078  	-0.1163  	0.45491  	0.07233  	0.58284  	-0.0050  	-0.3402  	0.27700  	0.00409  	-0.1579  	-0.0145  	0.04491  	-0.0557  	-0.0390  	0.00961  	0.10136  	0.07879  	-0.0756  	-0.0072  	-0.0392  	-0.0298  	-0.0146  	-0.0238  	0.01431  	-0.0027  	0.00640  	-0.0005  	-0.0144  	-0.0131  	0.06707  	0.03246  	0.02537  	0.07503  	0.33062  	-0.1501  	-0.0214  	-0.0257  	0.71198  	
0.10206  	0.84756  	-0.0513  	-0.5689  	-0.7792  	-0.3022  	0.84729  	0.42713  	0.51811  	0.30652  	0.72375  	0.45365  	-0.0457  	-0.2389  	-0.7852  	0.48086  	0.39446  	0.44535  	0.34824  	0.10154  	0.20575  	0.46168  	0.24849  	-0.0899  	0.33921  	-0.0721  	-0.0119  	-0.6691  	-0.4435  	-0.2713  	-0.2021  	-0.0621  	0.18853  	-0.1188  	0.46202  	0.06325  	0.57742  	-0.0059  	-0.3428  	0.27265  	-0.0057  	-0.1562  	-0.0188  	0.04407  	-0.0570  	-0.0381  	0.00895  	0.09915  	0.07787  	-0.0787  	-0.0068  	-0.0365  	-0.0326  	-0.0171  	-0.0232  	0.01353  	-0.0014  	0.00585  	-0.0010  	-0.0183  	-0.0132  	0.06791  	0.03184  	0.02642  	0.07266  	0.32904  	-0.1509  	-0.0219  	-0.0265  	0.71561  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06979  	0.32882  	-0.1518  	-0.0221  	-0.0263  	0.70751  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06689  	0.32789  	-0.1525  	-0.0224  	-0.0255  	0.69507  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06331  	0.32787  	-0.1530  	-0.0227  	-0.0251  	0.69659  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06051  	0.32737  	-0.1530  	-0.0229  	-0.0249  	0.69065  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05805  	0.32853  	-0.1523  	-0.0229  	-0.0244  	0.68227  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05739  	0.32871  	-0.1516  	-0.0231  	-0.0240  	0.67974  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05857  	0.32951  	-0.1509  	-0.0230  	-0.0250  	0.68491  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06124  	0.33055  	-0.1501  	-0.0234  	-0.0262  	0.69460  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06430  	0.33357  	-0.1495  	-0.0234  	-0.0270  	0.68933  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06741  	0.33630  	-0.1485  	-0.0235  	-0.0272  	0.67244  	
0.10491  	0.86317  	-0.0108  	-0.5472  	-0.7708  	-0.3300  	0.81279  	0.48733  	0.49701  	0.28016  	0.73988  	0.47122  	0.00327  	-0.2914  	-0.7246  	0.41978  	0.48826  	0.27761  	0.42086  	-0.1641  	0.27781  	0.23211  	-0.0063  	-0.0871  	0.27024  	0.02970  	-0.0150  	-0.7630  	-0.3624  	-0.2917  	-0.0843  	-0.1114  	0.09309  	-0.2841  	0.39674  	0.03478  	0.48922  	-0.0077  	-0.4600  	0.18801  	0.06970  	-0.0237  	-0.1371  	0.12356  	-0.1165  	-0.0175  	-0.0151  	0.11817  	0.06220  	-0.0908  	-0.0005  	-0.0316  	-0.0313  	-0.0003  	-0.0169  	0.01210  	-0.0039  	-0.0055  	-0.0004  	-0.0096  	-0.0085  	0.06465  	0.01549  	0.02696  	0.06929  	0.33956  	-0.1481  	-0.0233  	-0.0278  	0.67321  	
0.10720  	0.87587  	0.02175  	-0.5299  	-0.7644  	-0.3523  	0.78509  	0.53558  	0.48028  	0.25895  	0.75290  	0.48541  	0.04250  	-0.3333  	-0.6762  	0.37103  	0.56311  	0.14340  	0.47905  	-0.3768  	0.33576  	0.04865  	-0.2102  	-0.0850  	0.21494  	0.11121  	-0.0176  	-0.8383  	-0.2977  	-0.3080  	0.00996  	-0.1508  	0.01690  	-0.4163  	0.34447  	0.01192  	0.41887  	-0.0092  	-0.5537  	0.12028  	0.13034  	0.08219  	-0.2317  	0.18715  	-0.1640  	-0.0011  	-0.0344  	0.13336  	0.04965  	-0.1004  	0.00440  	-0.0277  	-0.0303  	0.01315  	-0.0119  	0.01096  	-0.0059  	-0.0147  	4.00915  	-0.0026  	-0.0047  	0.06207  	0.00240  	0.02738  	0.06861  	0.34095  	-0.1476  	-0.0228  	-0.0278  	0.67605  	
0.10777  	0.87905  	0.02990  	-0.5256  	-0.7628  	-0.3578  	0.77817  	0.54765  	0.47609  	0.25365  	0.75616  	0.48895  	0.05231  	-0.3438  	-0.6641  	0.35884  	0.58182  	0.10985  	0.49359  	-0.4300  	0.35025  	0.00279  	-0.2611  	-0.0845  	0.20111  	0.13159  	-0.0183  	-0.8571  	-0.2815  	-0.3121  	0.03354  	-0.1607  	-0.0021  	-0.4493  	0.33140  	0.00620  	0.40128  	-0.0096  	-0.5771  	0.10335  	0.14550  	0.10867  	-0.2553  	0.20305  	-0.1759  	0.00294  	-0.0392  	0.13715  	0.04652  	-0.1028  	0.00565  	-0.0267  	-0.0300  	0.01651  	-0.0106  	0.01068  	-0.0064  	-0.0170  	0.00016  	-0.0008  	-0.0038  	0.06142  	-0.0008  	0.02749  	0.06674  	0.34198  	-0.1472  	-0.0221  	-0.0275  	0.68073  	
0.10720  	0.87587  	0.02175  	-0.5299  	-0.7644  	-0.3523  	0.78509  	0.53558  	0.48028  	0.25895  	0.75290  	0.48541  	0.04250  	-0.3333  	-0.6762  	0.37103  	0.56311  	0.14340  	0.47905  	-0.3768  	0.33576  	0.04865  	-0.2102  	-0.0850  	0.21494  	0.11121  	-0.0176  	-0.8383  	-0.2977  	-0.3080  	0.00996  	-0.1508  	0.01690  	-0.4163  	0.34447  	0.01192  	0.41887  	-0.0092  	-0.5537  	0.12028  	0.13034  	0.08219  	-0.2317  	0.18715  	-0.1640  	-0.0011  	-0.0344  	0.13336  	0.04965  	-0.1004  	0.00440  	-0.0277  	-0.0303  	0.01315  	-0.0119  	0.01096  	-0.0059  	-0.0147  	4.00915  	-0.0026  	-0.0047  	0.06207  	0.00240  	0.02738  	0.06367  	0.34265  	-0.1468  	-0.0213  	-0.0269  	0.68725  	
0.10491  	0.86317  	-0.0108  	-0.5472  	-0.7708  	-0.3300  	0.81279  	0.48733  	0.49701  	0.28016  	0.73988  	0.47122  	0.00327  	-0.2914  	-0.7246  	0.41978  	0.48826  	0.27761  	0.42086  	-0.1641  	0.27781  	0.23211  	-0.0063  	-0.0871  	0.27024  	0.02970  	-0.0150  	-0.7630  	-0.3624  	-0.2917  	-0.0843  	-0.1114  	0.09309  	-0.2841  	0.39674  	0.03478  	0.48922  	-0.0077  	-0.4600  	0.18801  	0.06970  	-0.0237  	-0.1371  	0.12356  	-0.1165  	-0.0175  	-0.0151  	0.11817  	0.06220  	-0.0908  	-0.0005  	-0.0316  	-0.0313  	-0.0003  	-0.0169  	0.01210  	-0.0039  	-0.0055  	-0.0004  	-0.0096  	-0.0085  	0.06465  	0.01549  	0.02696  	0.05940  	0.34295  	-0.1465  	-0.0203  	-0.0260  	0.69561  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05394  	0.34290  	-0.1463  	-0.0191  	-0.0248  	0.70582  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.04728  	0.34248  	-0.1461  	-0.0177  	-0.0233  	0.71786  	
