-1.1712  	-0.0139  	-0.7197  	-2.2159  	-1.1152  	-1.3945  	0.44852  	0.28686  	0.20513  	1.39597  	1.38181  	-0.3246  	-0.0465  	-1.0780  	-0.0231  	0.29706  	-0.2567  	-0.1600  	-0.0023  	-0.5318  	0.09605  	0.53714  	0.25275  	-0.4018  	0.36802  	-0.2921  	0.40322  	-0.5784  	0.23229  	0.33126  	0.11037  	-0.1880  	-0.2892  	0.13089  	0.00289  	-0.0086  	0.31349  	0.11346  	-0.4292  	0.27167  	0.07906  	-0.0282  	-0.2681  	0.24647  	0.09903  	-0.0305  	0.01931  	-0.0455  	-0.0067  	-0.0640  	-0.1286  	-0.0234  	-0.0238  	0.01825  	0.01626  	-0.0458  	-0.0130  	0.02889  	0.01144  	-0.0321  	0.03864  	0.04811  	-0.0255  	0.01703  	0.02135  	0.24706  	0.15834  	-0.0011  	-0.0078  	0.96991  	
-1.1215  	0.01490  	-0.6237  	-2.1204  	-1.0218  	-1.2626  	0.43720  	0.35570  	0.21705  	1.23162  	1.30362  	-0.2982  	-0.0102  	-1.1425  	0.09153  	0.29875  	-0.1390  	-0.3488  	0.07387  	-0.8397  	0.12951  	0.28366  	0.08330  	-0.3615  	0.27111  	-0.1762  	0.42161  	-0.6295  	0.32454  	0.32591  	0.19909  	-0.2334  	-0.3836  	-0.0297  	-0.0528  	-0.0646  	0.24312  	0.10166  	-0.5508  	0.20257  	0.16699  	0.10553  	-0.3619  	0.35595  	0.03727  	-0.0142  	-0.0052  	-0.0248  	-0.0155  	-0.0819  	-0.1133  	-0.0185  	-0.0270  	0.03429  	0.01642  	-0.0346  	-0.0169  	0.01420  	0.01158  	-0.0300  	0.04778  	0.04097  	-0.0394  	0.01529  	0.03392  	0.23668  	0.14924  	-0.0022  	-0.0064  	0.97827  	
-0.8905  	0.06195  	-0.5633  	-1.8078  	-0.8630  	-1.1915  	0.43377  	0.45044  	0.24697  	1.17612  	1.16805  	-0.1500  	0.12082  	-1.0464  	0.31119  	0.28401  	-0.0460  	-0.4734  	0.09048  	-1.0115  	0.16358  	0.11577  	-0.1727  	-0.3717  	0.18805  	-0.1069  	0.36067  	-0.6785  	0.42393  	0.29037  	0.28849  	-0.2848  	-0.4318  	-0.1442  	-0.0869  	-0.1299  	0.11894  	0.11279  	-0.6336  	0.16863  	0.21944  	0.18446  	-0.4425  	0.42099  	-0.0266  	0.00596  	-0.0243  	0.00217  	-0.0255  	-0.1043  	-0.1184  	-0.0191  	-0.0299  	0.04468  	0.03266  	-0.0412  	-0.0282  	-0.0009  	0.01100  	-0.0267  	0.04968  	0.04200  	-0.0493  	0.02230  	0.04940  	0.22338  	0.13766  	-0.0030  	-0.0056  	0.98670  	
-0.6494  	0.12203  	-0.4305  	-1.7799  	-0.8931  	-1.1383  	0.39754  	0.46326  	0.27373  	1.22832  	1.29795  	-0.0992  	0.12578  	-1.0478  	0.18256  	0.42830  	-0.0875  	-0.4513  	0.12944  	-1.0012  	0.20707  	0.03034  	-0.3627  	-0.4341  	0.20685  	-0.1248  	0.33233  	-0.6700  	0.37648  	0.28847  	0.28168  	-0.2473  	-0.4243  	-0.1903  	-0.0132  	-0.1144  	0.13379  	0.09870  	-0.6508  	0.14295  	0.22434  	0.22818  	-0.4455  	0.40593  	-0.0196  	0.01246  	-0.0246  	0.02230  	-0.0101  	-0.1031  	-0.0863  	-0.0218  	-0.0263  	0.04605  	0.03302  	-0.0314  	-0.0224  	-0.0001  	0.00527  	-0.0190  	0.04557  	0.03729  	-0.0526  	0.02042  	0.06618  	0.21063  	0.12438  	-0.0036  	-0.0057  	0.99645  	
-0.7108  	0.08557  	-0.4713  	-1.7981  	-0.8864  	-1.1178  	0.45377  	0.43795  	0.25688  	1.24820  	1.26351  	-0.1731  	0.09103  	-1.0114  	0.17902  	0.36770  	-0.0957  	-0.4118  	0.10693  	-0.9411  	0.17975  	0.05301  	-0.3399  	-0.3685  	0.30779  	-0.1567  	0.40475  	-0.6158  	0.39185  	0.31617  	0.25135  	-0.2585  	-0.4530  	-0.1571  	-0.0034  	-0.0695  	0.14615  	0.09431  	-0.6560  	0.16120  	0.16562  	0.22183  	-0.4649  	0.39367  	-0.0130  	0.00473  	-0.0241  	0.00712  	-0.0078  	-0.1039  	-0.0889  	-0.0207  	-0.0255  	0.04958  	0.03330  	-0.0322  	-0.0151  	0.00583  	0.01141  	-0.0208  	0.04064  	0.03525  	-0.0421  	0.01636  	0.08295  	0.20091  	0.11160  	-0.0038  	-0.0066  	0.99391  	
-0.8882  	0.01411  	-0.5740  	-1.8852  	-0.9186  	-1.1047  	0.42301  	0.37092  	0.23137  	1.16726  	1.26701  	-0.2621  	0.00760  	-1.0524  	0.14473  	0.36211  	-0.1374  	-0.3671  	0.07215  	-0.8491  	0.23390  	0.26203  	-0.0581  	-0.2994  	0.35788  	-0.2417  	0.52546  	-0.6965  	0.27125  	0.33888  	0.15147  	-0.1899  	-0.4023  	-0.0285  	0.08640  	-0.0388  	0.29643  	0.12195  	-0.5937  	0.19895  	0.11456  	0.10415  	-0.3846  	0.33183  	0.04318  	-0.0060  	-0.0061  	-0.0304  	-0.0143  	-0.0865  	-0.1024  	-0.0225  	-0.0199  	0.03205  	0.02467  	-0.0367  	-0.0131  	0.02445  	0.01439  	-0.0344  	0.03942  	0.03078  	-0.0349  	0.02217  	0.09860  	0.19477  	0.09892  	-0.0038  	-0.0084  	0.98898  	
-0.8511  	0.01389  	-0.6169  	-1.8971  	-0.9381  	-1.0677  	0.42100  	0.29601  	0.25112  	1.14346  	1.19202  	-0.2639  	-0.0548  	-1.0586  	0.16563  	0.40637  	-0.2168  	-0.2089  	-0.0078  	-0.6201  	0.14706  	0.53101  	0.30643  	-0.3221  	0.37416  	-0.3172  	0.50319  	-0.6071  	0.17376  	0.34865  	0.04355  	-0.1488  	-0.3108  	0.13504  	0.11084  	-0.0472  	0.40566  	0.13703  	-0.4766  	0.27966  	0.05466  	-0.0194  	-0.2592  	0.26841  	0.09391  	-0.0317  	0.01412  	-0.0550  	0.00482  	-0.0763  	-0.1186  	-0.0298  	-0.0263  	0.01575  	0.02084  	-0.0323  	-0.0141  	0.03144  	0.01458  	-0.0421  	0.03360  	0.04011  	-0.0182  	0.01968  	0.11140  	0.19413  	0.08777  	-0.0033  	-0.0111  	0.98621  	
-0.6162  	0.07484  	-0.4944  	-1.7199  	-0.8754  	-0.9549  	0.49724  	0.43204  	0.30485  	1.13507  	1.16515  	-0.1980  	0.04244  	-0.8319  	0.36442  	0.44414  	-0.2291  	-0.2096  	-0.0115  	-0.6019  	0.23263  	0.54680  	0.22601  	-0.3055  	0.33126  	-0.3275  	0.50741  	-0.6808  	0.12888  	0.33164  	0.05124  	-0.1392  	-0.2538  	0.12972  	0.18398  	-0.1254  	0.40231  	0.13862  	-0.4920  	0.29544  	0.01327  	-0.0262  	-0.2517  	0.25464  	0.09202  	-0.0316  	0.02295  	-0.0472  	0.01056  	-0.0777  	-0.1197  	-0.0239  	-0.0280  	0.01427  	0.01318  	-0.0271  	-0.0260  	0.01974  	0.00801  	-0.0405  	0.04190  	0.05022  	-0.0223  	0.01685  	0.11750  	0.20221  	0.07912  	-0.0031  	-0.0143  	0.98294  	
-0.3794  	0.15712  	-0.3659  	-1.5477  	-0.7859  	-0.8535  	0.53602  	0.51526  	0.36926  	1.11940  	1.12431  	-0.1677  	0.11783  	-0.6791  	0.52443  	0.52107  	-0.2406  	-0.2103  	-0.0328  	-0.5622  	0.29610  	0.54465  	0.19428  	-0.3043  	0.33873  	-0.3542  	0.50725  	-0.7554  	0.06017  	0.34692  	0.05460  	-0.1309  	-0.2285  	0.11621  	0.23371  	-0.1562  	0.43968  	0.15101  	-0.4868  	0.29971  	0.00400  	-0.0310  	-0.2416  	0.23745  	0.09682  	-0.0265  	0.01908  	-0.0203  	0.02610  	-0.0622  	-0.1208  	-0.0258  	-0.0268  	0.02243  	0.01696  	-0.0201  	-0.0235  	0.02133  	0.00261  	-0.0396  	0.03313  	0.05055  	-0.0194  	0.00851  	0.11475  	0.21734  	0.07519  	-0.0023  	-0.0174  	0.96784  	
-0.1004  	0.20682  	-0.2009  	-1.3500  	-0.7291  	-0.7201  	0.57066  	0.55216  	0.38133  	1.17860  	0.91630  	-0.3243  	0.22611  	-0.5135  	0.64185  	0.41296  	-0.2219  	-0.2496  	-0.0146  	-0.6497  	0.25236  	0.62227  	0.19698  	-0.2716  	0.53367  	-0.3982  	0.64312  	-0.8013  	0.15768  	0.44259  	0.01917  	-0.1512  	-0.2940  	0.11404  	0.21086  	-0.1221  	0.40486  	0.13294  	-0.4398  	0.32222  	-0.0291  	-0.0084  	-0.2298  	0.26173  	0.08127  	-0.0286  	-0.0078  	0.01966  	0.05516  	-0.0747  	-0.1105  	-0.0329  	-0.0189  	0.01862  	0.02023  	-0.0001  	-0.0225  	0.01764  	0.00791  	-0.0207  	0.03042  	0.04493  	-0.0323  	0.00597  	0.10224  	0.23797  	0.07604  	-0.0027  	-0.0202  	0.95003  	
-0.2910  	0.21706  	-0.3847  	-1.5778  	-0.6980  	-0.9001  	0.62983  	0.45053  	0.31021  	1.27717  	0.76181  	-0.4802  	0.27646  	-0.3490  	0.69593  	0.18509  	-0.2134  	-0.2806  	-0.0243  	-0.7151  	0.12498  	0.65695  	0.15404  	-0.2033  	0.60181  	-0.4143  	0.78975  	-0.8037  	0.27650  	0.46819  	0.04397  	-0.1722  	-0.2884  	0.11315  	0.26673  	-0.0994  	0.37490  	0.06596  	-0.4270  	0.39897  	-0.0744  	-0.0064  	-0.2716  	0.26784  	0.06939  	-0.0192  	0.00048  	0.00746  	0.03598  	-0.0738  	-0.0967  	-0.0239  	-0.0356  	0.01048  	0.01761  	-0.0126  	-0.0318  	0.01729  	0.01257  	-0.0156  	0.03710  	0.05496  	-0.0320  	0.00750  	0.09548  	0.25685  	0.07199  	-0.0030  	-0.0223  	0.95333  	
-0.6902  	0.06993  	-0.6110  	-1.7500  	-0.8092  	-1.1280  	0.56946  	0.42829  	0.27280  	1.15419  	1.06850  	-0.3613  	0.10812  	-0.6541  	0.50598  	0.25786  	-0.2497  	-0.2339  	-0.1000  	-0.6051  	0.24298  	0.56583  	0.15470  	-0.1666  	0.44417  	-0.3626  	0.68318  	-0.7644  	0.12290  	0.37731  	0.04835  	-0.1601  	-0.2709  	0.13687  	0.30734  	-0.1334  	0.40807  	0.09997  	-0.4877  	0.37777  	-0.0627  	0.03222  	-0.2822  	0.23852  	0.08985  	-0.0314  	0.01895  	-0.0436  	0.01541  	-0.0741  	-0.1125  	-0.0347  	-0.0515  	0.01719  	0.01445  	-0.0234  	-0.0214  	0.01748  	0.01165  	-0.0357  	0.03801  	0.04436  	-0.0318  	0.02117  	0.08779  	0.27205  	0.06717  	-0.0034  	-0.0238  	0.94947  	
-0.9525  	-0.0297  	-0.6194  	-2.0742  	-1.0039  	-1.1183  	0.47817  	0.28377  	0.27614  	1.19720  	1.28671  	-0.3129  	-0.0199  	-1.0476  	0.21109  	0.34043  	-0.1967  	-0.2146  	0.02177  	-0.5594  	0.23717  	0.55397  	0.28539  	-0.2670  	0.38021  	-0.3209  	0.57501  	-0.7008  	0.12647  	0.33863  	0.04726  	-0.1640  	-0.2897  	0.12883  	0.14645  	-0.0886  	0.41931  	0.13149  	-0.5178  	0.31078  	0.03443  	-0.0195  	-0.2853  	0.24620  	0.10957  	-0.0310  	0.01869  	-0.0672  	-0.0065  	-0.0762  	-0.1137  	-0.0313  	-0.0360  	0.02369  	0.01386  	-0.0257  	-0.0217  	0.02177  	0.01180  	-0.0334  	0.04092  	0.03831  	-0.0311  	0.01530  	0.08048  	0.28187  	0.06312  	-0.0035  	-0.0246  	0.96064  	
-0.8282  	-0.0135  	-0.5851  	-1.8155  	-0.8926  	-1.0748  	0.50751  	0.29956  	0.26797  	1.15132  	1.15876  	-0.2527  	-0.0070  	-1.0377  	0.17822  	0.41790  	-0.2028  	-0.1604  	-0.0325  	-0.5446  	0.07751  	0.50233  	0.22553  	-0.3308  	0.40452  	-0.3019  	0.48811  	-0.5147  	0.23380  	0.35824  	0.03706  	-0.1501  	-0.2764  	0.14055  	0.07629  	-0.0448  	0.33025  	0.10343  	-0.4569  	0.32003  	0.05122  	-0.0297  	-0.2575  	0.26662  	0.09624  	-0.0338  	0.02407  	-0.0417  	0.00529  	-0.0747  	-0.1171  	-0.0278  	-0.0283  	0.01636  	0.01718  	-0.0304  	-0.0168  	0.02620  	0.00940  	-0.0369  	0.03717  	0.04350  	-0.0199  	0.01804  	0.07302  	0.28685  	0.05642  	-0.0034  	-0.0252  	0.96490  	
-0.7001  	0.04344  	-0.5381  	-1.6984  	-0.7713  	-1.0877  	0.51677  	0.31986  	0.27543  	1.25149  	1.14101  	-0.1972  	0.01096  	-1.0208  	0.15165  	0.54141  	-0.2734  	-0.1340  	-0.0479  	-0.4444  	0.03369  	0.48792  	0.11807  	-0.3625  	0.38524  	-0.3479  	0.40573  	-0.4301  	0.29606  	0.35684  	0.03050  	-0.1640  	-0.2853  	0.13546  	0.08817  	0.00403  	0.28778  	0.08072  	-0.4439  	0.35128  	0.02302  	-0.0401  	-0.2514  	0.26064  	0.09705  	-0.0319  	0.02168  	-0.0327  	0.02462  	-0.0844  	-0.0992  	-0.0351  	-0.0243  	0.01310  	0.01947  	-0.0277  	-0.0064  	0.02404  	0.01413  	-0.0309  	0.03261  	0.03421  	-0.0180  	0.01957  	0.06778  	0.28845  	0.04997  	-0.0026  	-0.0258  	0.96907  	
-0.6504  	0.06124  	-0.4672  	-1.6200  	-0.7286  	-1.0632  	0.52756  	0.33703  	0.25954  	1.30965  	1.21861  	-0.1805  	-0.0104  	-1.0114  	0.13370  	0.61913  	-0.3097  	-0.1121  	-0.0330  	-0.4152  	-0.0046  	0.51370  	0.01412  	-0.3658  	0.47057  	-0.3613  	0.46024  	-0.4141  	0.30084  	0.37831  	-0.0101  	-0.1512  	-0.2971  	0.13742  	0.14011  	0.05604  	0.2844  	0.10293  	-0.4248  	0.33611  	0.00777  	-0.0194  	-0.2552  	0.25144  	0.09432  	-0.0335  	0.01174  	-0.0215  	0.02536  	-0.0866  	-0.0964  	-0.0332  	-0.0223  	0.01321  	0.02798  	-0.0278  	-0.0043  	0.02585  	0.01410  	-0.0348  	0.03267  	0.02728  	-0.0148  	0.02165  	0.06292  	0.28824  	0.04280  	-0.0023  	-0.0264  	0.96571  	
-0.6649  	0.01352  	-0.4562  	-1.5637  	-0.7010  	-1.0746  	0.49177  	0.35484  	0.21976  	1.29202  	1.18446  	-0.2110  	0.03955  	-1.1159  	0.18390  	0.58240  	-0.2051  	-0.2918  	0.05749  	-0.7440  	0.05181  	0.30534  	-0.2108  	-0.3370  	0.47560  	-0.2675  	0.52825  	-0.5179  	0.36629  	0.40144  	0.10314  	-0.1781  	-0.4246  	-0.0294  	0.08877  	0.05880  	0.20402  	0.10802  	-0.5514  	0.25830  	0.06182  	0.13279  	-0.3755  	0.34465  	0.03150  	-0.0081  	-0.0147  	-0.0020  	0.00714  	-0.0997  	-0.0809  	-0.0222  	-0.0207  	0.03307  	0.03134  	-0.0258  	-0.0091  	0.01103  	0.01421  	-0.0237  	0.03636  	0.02307  	-0.0349  	0.01890  	0.06117  	0.28774  	0.03720  	-0.0011  	-0.0269  	0.94504  	
-0.6681  	0.02435  	-0.4712  	-1.6361  	-0.7444  	-1.0644  	0.46468  	0.36523  	0.18557  	1.22501  	1.17223  	-0.2474  	0.06176  	-1.1763  	0.23100  	0.46283  	-0.0953  	-0.4568  	0.09878  	-0.9867  	0.14340  	0.10977  	-0.3864  	-0.3335  	0.40469  	-0.1884  	0.54838  	-0.6195  	0.40245  	0.37707  	0.21290  	-0.2043  	-0.5120  	-0.1583  	0.03326  	0.01369  	0.15806  	0.11347  	-0.6372  	0.18315  	0.13140  	0.23741  	-0.4770  	0.41236  	-0.0063  	0.00863  	-0.0387  	-0.0023  	-0.0083  	-0.1051  	-0.0803  	-0.0167  	-0.0172  	0.04954  	0.03674  	-0.0247  	-0.0095  	0.00213  	0.01415  	-0.0178  	0.04053  	0.02391  	-0.0473  	0.01937  	0.06269  	0.28702  	0.03047  	3.38937  	-0.0286  	0.94422  	
-0.6743  	0.03830  	-0.5016  	-1.6812  	-0.7865  	-1.0592  	0.46042  	0.39290  	0.19466  	1.12522  	1.14150  	-0.2599  	0.08182  	-1.1687  	0.32381  	0.36606  	-0.0538  	-0.4912  	0.10870  	-1.0506  	0.19754  	0.06388  	-0.3924  	-0.3538  	0.34394  	-0.1613  	0.51058  	-0.6368  	0.42843  	0.35478  	0.24277  	-0.2123  	-0.5232  	-0.1848  	0.01536  	-0.0150  	0.13917  	0.11559  	-0.6611  	0.15542  	0.17368  	0.25842  	-0.4989  	0.41684  	-0.0224  	0.01079  	-0.0398  	-0.0133  	-0.0169  	-0.1047  	-0.0828  	-0.0150  	-0.0148  	0.05469  	0.03730  	-0.0281  	-0.0128  	0.00118  	0.01793  	-0.0199  	0.04146  	0.03120  	-0.0605  	0.01475  	0.06672  	0.28759  	0.02461  	0.00103  	-0.0303  	0.95584  	
-0.6876  	0.06776  	-0.4780  	-1.6851  	-0.8151  	-1.0506  	0.46552  	0.40332  	0.21576  	1.05895  	1.11792  	-0.2915  	0.05950  	-1.1014  	0.39005  	0.30893  	-0.0541  	-0.4785  	0.09736  	-1.0163  	0.25727  	0.08431  	-0.2805  	-0.3462  	0.30758  	-0.1639  	0.49425  	-0.6977  	0.37806  	0.35415  	0.21982  	-0.2252  	-0.5013  	-0.1601  	0.05805  	-0.0497  	0.19933  	0.12471  	-0.6871  	0.15944  	0.14764  	0.23087  	-0.4774  	0.39852  	-0.0196  	0.01006  	-0.0337  	-0.0220  	-0.0238  	-0.1056  	-0.0942  	-0.0194  	-0.0192  	0.04800  	0.03838  	-0.0290  	-0.0120  	0.00738  	0.01409  	-0.0225  	0.04123  	0.03051  	-0.0495  	0.01995  	0.07023  	0.28976  	0.01819  	0.00138  	-0.0319  	0.96591  	
-0.6154  	0.07306  	-0.4886  	-1.6579  	-0.8287  	-0.9959  	0.48134  	0.44556  	0.24821  	1.04971  	1.15717  	-0.2890  	0.03256  	-0.9727  	0.50200  	0.30949  	-0.1548  	-0.3886  	0.03627  	-0.8365  	0.31862  	0.29370  	-0.0404  	-0.2991  	0.32797  	-0.2433  	0.52044  	-0.7413  	0.21520  	0.34354  	0.12916  	-0.1723  	-0.3836  	-0.0304  	0.15402  	-0.1038  	0.33673  	0.15246  	-0.6155  	0.20297  	0.08257  	0.12240  	-0.3790  	0.33334  	0.03411  	-0.0123  	-0.0131  	-0.0358  	-0.0084  	-0.0992  	-0.1100  	-0.0234  	-0.0217  	0.03852  	0.02936  	-0.0315  	-0.0099  	0.01426  	0.01083  	-0.0287  	0.03873  	0.03856  	-0.0315  	0.02439  	0.07435  	0.29270  	0.01388  	0.00227  	-0.0331  	0.95588  	
-0.5143  	0.12768  	-0.4529  	-1.6197  	-0.8397  	-0.9352  	0.51289  	0.46511  	0.31752  	1.04966  	1.18628  	-0.2421  	0.03766  	-0.7600  	0.54178  	0.42368  	-0.2202  	-0.2403  	-0.0448  	-0.6204  	0.35702  	0.52438  	0.23686  	-0.2530  	0.35443  	-0.3574  	0.56446  	-0.7342  	0.04967  	0.34133  	0.02395  	-0.1281  	-0.2617  	0.14138  	0.27194  	-0.1669  	0.49279  	0.17223  	-0.5291  	0.27992  	0.00188  	-0.0186  	-0.2705  	0.25412  	0.08667  	-0.0257  	0.01808  	-0.0555  	0.00534  	-0.0749  	-0.1231  	-0.0227  	-0.0240  	0.02651  	0.02033  	-0.0261  	-0.0238  	0.02233  	0.01223  	-0.0380  	0.04333  	0.04608  	-0.0261  	0.01442  	0.07975  	0.29733  	0.00916  	0.00250  	-0.0345  	0.96279  	
-0.3463  	0.21266  	-0.3246  	-1.5869  	-0.8947  	-0.8294  	0.52121  	0.58337  	0.40409  	1.01585  	1.25848  	-0.1723  	0.06688  	-0.6410  	0.55291  	0.53167  	-0.2066  	-0.3005  	-0.0378  	-0.6687  	0.48098  	0.54634  	0.31077  	-0.2092  	0.30070  	-0.3584  	0.64120  	-0.8604  	-0.0887  	0.32668  	0.02761  	-0.1117  	-0.2339  	0.12216  	0.31333  	-0.2457  	0.58566  	0.20108  	-0.5531  	0.22716  	-0.0350  	-0.0231  	-0.2579  	0.24697  	0.08379  	-0.0271  	0.01253  	-0.0313  	0.01697  	-0.0681  	-0.1275  	-0.0237  	-0.0265  	0.02548  	0.01511  	-0.0127  	-0.0272  	0.02351  	0.00543  	-0.0330  	0.04223  	0.05032  	-0.0288  	0.01493  	0.08555  	0.30307  	0.00688  	0.00251  	-0.0351  	0.97085  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.09062  	0.31036  	0.00435  	0.00216  	-0.0354  	0.97645  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.09563  	0.31756  	0.00352  	0.00216  	-0.0351  	0.96960  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.09988  	0.32487  	0.00140  	0.00219  	-0.0348  	0.95761  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.10435  	0.33054  	0.00076  	0.00223  	-0.0338  	0.95089  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.10619  	0.33469  	8.32987  	0.00223  	-0.0326  	0.92709  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.10673  	0.33767  	0.00024  	0.00313  	-0.0316  	0.91614  	
-0.3229  	0.20422  	-0.3056  	-1.5743  	-0.8847  	-0.8011  	0.51937  	0.59857  	0.40535  	1.02022  	1.25495  	-0.1688  	0.07618  	-0.6316  	0.55553  	0.55244  	-0.2012  	-0.3056  	-0.0373  	-0.6684  	0.47904  	0.54810  	0.31805  	-0.1964  	0.30281  	-0.3594  	0.64680  	-0.8721  	-0.0956  	0.33421  	0.02364  	-0.1087  	-0.2357  	0.12685  	0.31338  	-0.2423  	0.58938  	0.20742  	-0.5429  	0.22378  	-0.0494  	-0.0208  	-0.2587  	0.24843  	0.08508  	-0.0279  	0.01068  	-0.0290  	0.01961  	-0.0731  	-0.1267  	-0.0229  	-0.0241  	0.02638  	0.01543  	-0.0119  	-0.0278  	0.02416  	0.00477  	-0.0315  	0.04289  	0.04929  	-0.0249  	0.01781  	0.09718  	0.33548  	-0.0124  	0.00346  	-0.0302  	0.92185  	
