-0.4858  	0.65725  	-0.3429  	-0.9191  	-0.8391  	-0.6096  	0.90550  	0.15371  	0.38221  	0.48269  	0.85831  	0.33635  	-0.0921  	-0.4715  	-1.1703  	0.30593  	0.36231  	0.61142  	0.38886  	0.31554  	-0.0658  	0.41184  	0.05964  	-0.0932  	0.51918  	-0.0951  	-0.0920  	-0.4702  	-0.2278  	-0.2753  	-0.1703  	-0.1255  	0.19136  	-0.0989  	0.37726  	0.23244  	0.36025  	-0.0803  	-0.2880  	0.38678  	0.03563  	-0.1519  	-0.0638  	0.03137  	-0.0369  	-0.0370  	0.01015  	0.08062  	0.05414  	-0.0748  	0.01425  	-0.0375  	-0.0355  	-0.0305  	-0.0283  	0.01010  	0.00851  	0.00106  	-0.0001  	-0.0160  	-0.0098  	0.05985  	0.03615  	0.02373  	-0.0053  	0.32148  	-0.1497  	-0.0083  	-0.0268  	0.72996  	
-0.6984  	0.51183  	-0.5298  	-0.9143  	-0.7511  	-0.8370  	0.83457  	0.14420  	0.35327  	0.48299  	0.80669  	0.40016  	-0.1308  	-0.5512  	-1.1259  	0.20998  	0.35597  	0.55254  	0.32792  	0.27432  	-0.0930  	0.38676  	0.10330  	-0.1683  	0.43598  	-0.0407  	-0.1429  	-0.3657  	-0.1799  	-0.2618  	-0.2043  	-0.1384  	0.14282  	-0.1223  	0.31365  	0.24103  	0.34312  	-0.1005  	-0.2585  	0.33647  	0.02654  	-0.1382  	-0.0750  	0.03466  	-0.0332  	-0.0411  	0.02747  	0.07231  	0.06080  	-0.0735  	0.00237  	-0.0416  	-0.0362  	-0.0240  	-0.0243  	-0.0040  	0.01045  	0.00247  	0.00504  	-0.0244  	-0.0219  	0.05885  	0.03126  	0.02742  	-0.0128  	0.32174  	-0.1485  	-0.0086  	-0.0268  	0.74367  	
-0.3587  	0.68255  	-0.3942  	-0.7065  	-0.7161  	-0.5655  	0.79235  	0.23975  	0.40708  	0.34823  	0.57955  	0.41731  	-0.0680  	-0.4392  	-0.9466  	0.25607  	0.39288  	0.56304  	0.36227  	0.24237  	-0.0858  	0.41400  	0.12561  	-0.2291  	0.43208  	-0.0600  	-0.1510  	-0.3475  	-0.1312  	-0.2183  	-0.2025  	-0.1386  	0.12851  	-0.1145  	0.30521  	0.20299  	0.32925  	-0.1218  	-0.2410  	0.35121  	0.02167  	-0.1698  	-0.0336  	0.04058  	-0.0328  	-0.0414  	0.01818  	0.08585  	0.07048  	-0.0923  	0.00727  	-0.0454  	-0.0443  	-0.0302  	-0.0213  	0.00845  	0.00903  	-0.0011  	0.00628  	-0.0183  	-0.0211  	0.05948  	0.03215  	0.02392  	-0.0148  	0.32310  	-0.1478  	-0.0095  	-0.0260  	0.74719  	
-0.1673  	0.72600  	-0.2058  	-0.6066  	-0.7108  	-0.3954  	0.80057  	0.26070  	0.41103  	0.42837  	0.55505  	0.41623  	-0.0591  	-0.5273  	-1.0439  	0.43785  	0.36979  	0.58400  	0.39957  	0.25926  	-0.1282  	0.43363  	0.08237  	-0.1905  	0.45598  	-0.0760  	-0.1490  	-0.3581  	-0.1253  	-0.2451  	-0.2116  	-0.0872  	0.16569  	-0.1148  	0.29819  	0.22930  	0.35026  	-0.0738  	-0.2486  	0.36789  	0.07126  	-0.1800  	0.00081  	0.05687  	-0.0420  	-0.0488  	0.00109  	0.09120  	0.08358  	-0.1009  	0.00806  	-0.0435  	-0.0417  	-0.0325  	-0.0219  	0.00491  	0.01591  	0.00068  	0.00968  	-0.0169  	-0.0218  	0.05609  	0.03127  	0.02873  	-0.0117  	0.32566  	-0.1475  	-0.0105  	-0.0250  	0.74376  	
-0.1717  	0.72309  	-0.2072  	-0.6939  	-0.6950  	-0.4974  	0.85402  	0.18007  	0.40813  	0.51293  	0.62325  	0.43640  	-0.1130  	-0.5735  	-1.1599  	0.49112  	0.30063  	0.63366  	0.36577  	0.33728  	-0.1927  	0.42690  	0.01595  	-0.2609  	0.46813  	-0.0635  	-0.2260  	-0.2162  	-0.0647  	-0.2375  	-0.2234  	-0.1204  	0.14357  	-0.1063  	0.28230  	0.31076  	0.29660  	-0.1130  	-0.2399  	0.38314  	0.05329  	-0.1549  	-0.0094  	0.06059  	-0.0441  	-0.0426  	0.00793  	0.10951  	0.08218  	-0.0864  	0.02732  	-0.0453  	-0.0314  	-0.0340  	-0.0162  	0.00145  	0.02597  	0.00815  	0.00916  	-0.0242  	-0.0255  	0.04555  	0.03829  	0.02751  	-0.0046  	0.32974  	-0.1466  	-0.0118  	-0.0236  	0.73494  	
-0.3652  	0.63525  	-0.3500  	-0.7585  	-0.7593  	-0.5174  	0.84580  	0.13309  	0.34789  	0.44437  	0.59985  	0.34457  	-0.1637  	-0.6364  	-1.1616  	0.39934  	0.37212  	0.60280  	0.34366  	0.28296  	-0.1701  	0.41577  	0.04657  	-0.1936  	0.50975  	-0.0719  	-0.1351  	-0.2969  	-0.0849  	-0.2151  	-0.2194  	-0.0891  	0.11055  	-0.1107  	0.29970  	0.33543  	0.32242  	-0.1064  	-0.2507  	0.39237  	0.05521  	-0.1535  	-0.0202  	0.05622  	-0.0451  	-0.0363  	0.00848  	0.08049  	0.06622  	-0.0860  	0.02274  	-0.0402  	-0.0335  	-0.0294  	-0.0123  	0.00149  	0.02374  	0.01168  	0.00707  	-0.0232  	-0.0248  	0.04938  	0.04441  	0.03112  	0.00656  	0.33367  	-0.1455  	-0.0129  	-0.0221  	0.71822  	
-0.4078  	0.61540  	-0.3776  	-0.8410  	-0.8186  	-0.5480  	0.83792  	0.11775  	0.36903  	0.40163  	0.58694  	0.30259  	-0.1124  	-0.6730  	-1.1523  	0.32751  	0.37429  	0.57583  	0.35178  	0.26136  	-0.2226  	0.41243  	0.12615  	-0.2456  	0.50074  	-0.0419  	-0.1807  	-0.2577  	-0.0835  	-0.2539  	-0.2054  	-0.1080  	0.11478  	-0.0995  	0.24255  	0.28687  	0.31247  	-0.0886  	-0.2419  	0.36459  	0.08204  	-0.1693  	-0.0177  	0.05358  	-0.0402  	-0.0469  	0.01821  	0.08443  	0.06903  	-0.0797  	0.01987  	-0.0403  	-0.0353  	-0.0224  	-0.0192  	-0.0029  	0.01889  	0.00939  	0.01146  	-0.0213  	-0.0216  	0.04751  	0.03925  	0.02878  	0.01992  	0.33812  	-0.1450  	-0.0137  	-0.0208  	0.70436  	
-0.5184  	0.65057  	-0.3806  	-0.9197  	-0.7848  	-0.6999  	0.86781  	0.10647  	0.38216  	0.47781  	0.61952  	0.29836  	-0.0951  	-0.5991  	-1.1821  	0.30548  	0.38113  	0.61603  	0.34557  	0.28907  	-0.2520  	0.40294  	0.09964  	-0.2624  	0.47460  	-0.0506  	-0.2334  	-0.2288  	-0.0581  	-0.2515  	-0.2031  	-0.1398  	0.14274  	-0.1026  	0.22329  	0.29130  	0.27731  	-0.1111  	-0.2158  	0.37269  	0.09464  	-0.1616  	-0.0282  	0.04223  	-0.0435  	-0.0448  	0.01175  	0.09162  	0.07419  	-0.0877  	0.01518  	-0.0402  	-0.0409  	-0.0257  	-0.0159  	-0.0032  	0.01393  	0.00715  	0.00863  	-0.0220  	-0.0169  	0.05156  	0.03590  	0.02885  	0.03506  	0.34241  	-0.1446  	-0.0142  	-0.0198  	0.68553  	
-0.6919  	0.56576  	-0.4871  	-1.0016  	-0.8190  	-0.8314  	0.86375  	0.12117  	0.37089  	0.53999  	0.82684  	0.32654  	-0.1228  	-0.5896  	-1.2552  	0.22999  	0.36377  	0.60424  	0.33033  	0.30284  	-0.1624  	0.37211  	0.07514  	-0.2070  	0.45265  	-0.0239  	-0.2460  	-0.2952  	-0.1055  	-0.2831  	-0.1872  	-0.1480  	0.14777  	-0.0984  	0.27184  	0.26904  	0.29920  	-0.1056  	-0.2457  	0.33910  	0.07874  	-0.1546  	-0.0327  	0.03410  	-0.0411  	-0.0373  	0.01353  	0.07996  	0.06382  	-0.0842  	-2.6866  	-0.0414  	-0.0324  	-0.0282  	-0.0257  	-0.0067  	0.00908  	0.00543  	0.00321  	-0.0310  	-0.0150  	0.06394  	0.03096  	0.02717  	0.05048  	0.34712  	-0.1438  	-0.0149  	-0.0194  	0.66775  	
-0.6858  	0.55221  	-0.5032  	-1.0943  	-0.8713  	-0.8565  	0.82713  	0.12935  	0.37173  	0.53434  	0.83024  	0.29776  	-0.1835  	-0.6721  	-1.2487  	0.22437  	0.38342  	0.60141  	0.34196  	0.28201  	-0.1388  	0.39929  	0.11061  	-0.2076  	0.42499  	-0.0222  	-0.2035  	-0.3075  	-0.1369  	-0.2776  	-0.1888  	-0.1335  	0.13063  	-0.1083  	0.22408  	0.24809  	0.31261  	-0.0939  	-0.2501  	0.34133  	0.08434  	-0.1649  	-0.0515  	0.03827  	-0.0329  	-0.0438  	0.01947  	0.06535  	0.05384  	-0.0774  	0.00071  	-0.0382  	-0.0360  	-0.0252  	-0.0233  	-0.0156  	0.01378  	0.00678  	-0.0013  	-0.0198  	-0.0176  	0.05737  	0.02870  	0.03295  	0.06517  	0.35122  	-0.1432  	-0.0156  	-0.0194  	0.65452  	
-0.6357  	0.59337  	-0.4230  	-1.0805  	-0.9270  	-0.7333  	0.86615  	0.09082  	0.37762  	0.54918  	0.70775  	0.30285  	-0.1114  	-0.6724  	-1.3049  	0.24423  	0.39451  	0.62010  	0.33902  	0.29106  	-0.2393  	0.41265  	0.16231  	-0.2936  	0.43635  	-0.0120  	-0.2758  	-0.2603  	-0.0324  	-0.2675  	-0.1445  	-0.1541  	0.13116  	-0.0941  	0.13246  	0.27917  	0.24927  	-0.1143  	-0.2045  	0.35476  	0.11762  	-0.1720  	0.00619  	0.05933  	-0.0392  	-0.0468  	0.01102  	0.09291  	0.06587  	-0.0843  	-0.0029  	-0.0398  	-0.0377  	-0.0273  	-0.0196  	-0.0083  	0.00618  	0.00617  	-0.0008  	-0.0260  	-0.0118  	0.06243  	0.03925  	0.02591  	0.07692  	0.35540  	-0.1436  	-0.0158  	-0.0197  	0.64238  	
-0.6516  	0.61631  	-0.4200  	-1.0648  	-0.8923  	-0.7748  	0.84186  	0.10333  	0.37305  	0.54346  	0.70311  	0.31918  	-0.1227  	-0.6980  	-1.3241  	0.25513  	0.39193  	0.63059  	0.35987  	0.29235  	-0.2394  	0.40157  	0.16157  	-0.3148  	0.41774  	-0.0219  	-0.2622  	-0.2412  	-0.0443  	-0.2902  	-0.1551  	-0.1491  	0.13586  	-0.0987  	0.14365  	0.27884  	0.25249  	-0.1118  	-0.2130  	0.34728  	0.12748  	-0.1721  	0.00094  	0.06333  	-0.0395  	-0.0449  	0.01155  	0.09135  	0.06848  	-0.0843  	0.00314  	-0.0444  	-0.0379  	-0.0265  	-0.0188  	-0.0062  	0.00848  	0.00852  	0.00520  	-0.0239  	-0.0146  	0.06820  	0.03603  	0.02781  	0.08524  	0.35830  	-0.1444  	-0.0156  	-0.0202  	0.63160  	
-0.6576  	0.60129  	-0.4435  	-1.1472  	-0.9117  	-0.7778  	0.84023  	0.09371  	0.36451  	0.56463  	0.74531  	0.27942  	-0.1630  	-0.7435  	-1.3459  	0.24255  	0.37630  	0.61587  	0.37411  	0.25279  	-0.2060  	0.39335  	0.17241  	-0.3086  	0.44253  	-0.0114  	-0.2123  	-0.2851  	-0.0879  	-0.2813  	-0.1502  	-0.1367  	0.11904  	-0.0964  	0.14759  	0.28032  	0.27900  	-0.0957  	-0.2211  	0.33875  	0.13574  	-0.1728  	-2.1710  	0.06475  	-0.0425  	-0.0399  	0.01186  	0.08473  	0.05694  	-0.0778  	-0.0033  	-0.0403  	-0.0322  	-0.0251  	-0.0241  	-0.0068  	0.00805  	0.00642  	0.00745  	-0.0241  	-0.0132  	0.06130  	0.03442  	0.02949  	0.08701  	0.35980  	-0.1449  	-0.0154  	-0.0207  	0.63512  	
-0.6498  	0.61751  	-0.3632  	-1.1133  	-0.9097  	-0.7637  	0.80880  	0.16216  	0.34652  	0.51028  	0.73291  	0.27563  	-0.1135  	-0.7763  	-1.2579  	0.20771  	0.48168  	0.41872  	0.44362  	-0.0484  	-0.1426  	0.18730  	-0.0441  	-0.2790  	0.36248  	0.10381  	-0.2045  	-0.4183  	-0.0118  	-0.2859  	-0.0397  	-0.1872  	0.02593  	-0.2731  	0.08823  	0.23903  	0.21149  	-0.1017  	-0.3463  	0.26152  	0.22129  	-0.0405  	-0.1127  	0.15629  	-0.1002  	-0.0249  	-0.0115  	0.10487  	0.04364  	-0.0917  	-0.0006  	-0.0352  	-0.0321  	-0.0081  	-0.0193  	-0.0074  	0.00356  	-0.0058  	0.00490  	-0.0169  	-0.0082  	0.05673  	0.01982  	0.02907  	0.08090  	0.35616  	-0.1439  	-0.0163  	-0.0214  	0.63700  	
-0.5587  	0.65371  	-0.2961  	-0.9541  	-0.8771  	-0.6983  	0.77474  	0.19797  	0.35883  	0.45974  	0.64430  	0.36843  	-0.0446  	-0.8060  	-1.1802  	0.20185  	0.57907  	0.32022  	0.46319  	-0.2372  	-0.1244  	0.00505  	-0.2836  	-0.3047  	0.27758  	0.19347  	-0.2719  	-0.4111  	0.10110  	-0.3161  	0.07488  	-0.2244  	-0.0390  	-0.3988  	-0.0112  	0.21172  	0.09598  	-0.1296  	-0.4073  	0.20663  	0.28888  	0.05810  	-0.1954  	0.21433  	-0.1519  	-0.0152  	-0.0273  	0.12515  	0.04075  	-0.0974  	0.01146  	-0.0356  	-0.0307  	-0.0005  	-0.0013  	-0.0100  	0.00352  	-0.0115  	0.00345  	-0.0135  	-0.0078  	0.06612  	0.01542  	0.03649  	0.07976  	0.35438  	-0.1443  	-0.0170  	-0.0215  	0.63890  	
-0.4816  	0.67758  	-0.2671  	-0.9092  	-0.8357  	-0.7088  	0.75434  	0.23615  	0.35842  	0.45230  	0.72562  	0.36255  	-0.0242  	-0.7828  	-1.1381  	0.19876  	0.56979  	0.25073  	0.51614  	-0.2902  	-0.0641  	-0.0536  	-0.3731  	-0.2704  	0.26951  	0.17922  	-0.2554  	-0.4477  	0.09037  	-0.3049  	0.07675  	-0.2208  	-0.0539  	-0.4358  	0.05397  	0.20671  	0.13293  	-0.1166  	-0.4641  	0.18776  	0.29417  	0.08681  	-0.2307  	0.21838  	-0.1635  	-0.0070  	-0.0317  	0.13004  	0.03437  	-0.0995  	0.02031  	-0.0307  	-0.0338  	0.00375  	-0.0054  	-0.0048  	0.00295  	-0.0169  	0.00648  	-0.0067  	-0.0077  	0.05390  	0.00283  	0.03185  	0.07931  	0.35138  	-0.1448  	-0.0178  	-0.0215  	0.63622  	
-0.2095  	0.66727  	-0.2638  	-0.4920  	-0.5841  	-0.5345  	0.74986  	0.33801  	0.34261  	0.35537  	0.64526  	0.52888  	0.01980  	-0.5891  	-0.7636  	0.28895  	0.52822  	0.28064  	0.47465  	-0.1925  	0.04332  	-0.0179  	-0.4245  	-0.1065  	0.24900  	0.15039  	-0.2000  	-0.5217  	-0.0719  	-0.2989  	0.00801  	-0.1977  	0.00729  	-0.4150  	0.24699  	0.14523  	0.19965  	-0.1187  	-0.4684  	0.23898  	0.16012  	0.09356  	-0.2590  	0.17380  	-0.1492  	-0.0043  	-0.0334  	0.12106  	0.03587  	-0.0926  	0.03663  	-0.0397  	-0.0366  	-0.0104  	-0.0121  	0.00550  	0.01725  	-0.0232  	0.00068  	-0.0101  	-0.0126  	0.05279  	0.00093  	0.02609  	0.07863  	0.34829  	-0.1454  	-0.0186  	-0.0220  	0.64259  	
0.04531  	0.77990  	-0.1579  	-0.1981  	-0.4881  	-0.4074  	0.86919  	0.35285  	0.38663  	0.36327  	0.24468  	0.45584  	0.14375  	-0.2208  	-0.4755  	0.17509  	0.44614  	0.36613  	0.36601  	-0.0325  	-0.0786  	0.27514  	-0.1991  	-0.1815  	0.44103  	0.04461  	-0.0502  	-0.4589  	0.02661  	-0.2064  	-0.1027  	-0.1757  	0.07503  	-0.2565  	0.29378  	0.17600  	0.18740  	-0.1563  	-0.2927  	0.34088  	0.02901  	0.01270  	-0.1475  	0.14933  	-0.0923  	-0.0231  	-0.0210  	0.13816  	0.07350  	-0.1045  	0.03646  	-0.0433  	-0.0410  	-0.0216  	-0.0140  	0.01461  	0.01459  	-0.0076  	0.01519  	-0.0157  	-0.0148  	0.05683  	0.00093  	0.02399  	0.07797  	0.34379  	-0.1460  	-0.0193  	-0.0225  	0.64636  	
0.14552  	0.80878  	-0.2906  	0.07348  	-0.3383  	-0.3277  	0.89161  	0.39203  	0.42763  	0.32279  	0.08499  	0.33486  	0.19583  	0.05203  	-0.4269  	0.28368  	0.33786  	0.51961  	0.30978  	0.12847  	-0.2027  	0.58142  	0.02679  	-0.2242  	0.61338  	-0.0965  	-0.0372  	-0.4075  	0.02175  	-0.0994  	-0.2322  	-0.1458  	0.15312  	-0.0937  	0.39343  	0.18363  	0.21391  	-0.1470  	-0.1453  	0.41827  	-0.0621  	-0.1218  	-0.0535  	0.06915  	-0.0560  	-0.0397  	-0.0002  	0.11714  	0.10518  	-0.1076  	0.01346  	-0.0438  	-0.0287  	-0.0293  	-0.0131  	0.01858  	0.00613  	-0.0025  	-0.0006  	-0.0172  	-0.0122  	0.07438  	0.02679  	0.01471  	0.07752  	0.34102  	-0.1472  	-0.0198  	-0.0229  	0.64745  	
-0.1692  	0.71304  	-0.4493  	-0.0067  	-0.2814  	-0.5597  	0.90293  	0.28552  	0.41357  	0.43515  	0.31168  	0.43337  	0.10004  	0.00146  	-0.4308  	0.18578  	0.36578  	0.46648  	0.33764  	0.26805  	-0.1692  	0.48304  	-0.0513  	-0.0967  	0.61191  	-0.1010  	0.02424  	-0.3487  	-0.1156  	-0.1322  	-0.2521  	-0.1071  	0.16122  	-0.0866  	0.46652  	0.17855  	0.27963  	-0.1758  	-0.2596  	0.44769  	-0.1199  	-0.0863  	-0.0935  	0.02225  	-0.0395  	-0.0352  	0.01129  	0.09983  	0.09368  	-0.0792  	0.00788  	-0.0431  	-0.0498  	-0.0251  	-0.0305  	0.00802  	0.01373  	-0.0068  	0.01645  	-0.0160  	-0.0232  	0.06521  	0.01032  	-0.0011  	0.07707  	0.33781  	-0.1485  	-0.0203  	-0.0229  	0.64137  	
-0.3112  	0.70691  	-0.3699  	-0.5665  	-0.5727  	-0.5148  	0.88526  	0.22000  	0.41640  	0.37411  	0.52508  	0.48046  	-0.0856  	-0.3890  	-0.8307  	0.35428  	0.36291  	0.62445  	0.33829  	0.26772  	-0.1176  	0.46939  	0.06817  	-0.1193  	0.40698  	-0.0530  	-0.1895  	-0.3131  	-0.1218  	-0.2526  	-0.2036  	-0.0985  	0.17585  	-0.1139  	0.33709  	0.16540  	0.32840  	-0.1109  	-0.2611  	0.40025  	-0.0109  	-0.1509  	-0.0554  	0.04349  	-0.0424  	-0.0362  	0.00922  	0.08845  	0.07374  	-0.0887  	0.00964  	-0.0456  	-0.0488  	-0.0302  	-0.0230  	0.00700  	0.01294  	-0.0005  	0.01104  	-0.0231  	-0.0163  	0.06292  	0.02500  	0.01620  	0.07670  	0.33599  	-0.1495  	-0.0208  	-0.0234  	0.63898  	
-0.0206  	0.77590  	-0.1360  	-0.5057  	-0.6571  	-0.3280  	0.84105  	0.32894  	0.43422  	0.34564  	0.41852  	0.39826  	0.01755  	-0.2523  	-0.7125  	0.31384  	0.38998  	0.52242  	0.33275  	0.20691  	-0.0176  	0.49190  	0.14362  	-0.1300  	0.47823  	-0.0588  	-0.0566  	-0.4465  	-0.1776  	-0.2195  	-0.2184  	-0.1109  	0.17476  	-0.1000  	0.36873  	0.17104  	0.38661  	-0.1032  	-0.2340  	0.38143  	0.01525  	-0.1367  	-0.0197  	0.06903  	-0.0474  	-0.0390  	0.00789  	0.09928  	0.08081  	-0.0871  	0.00237  	-0.0400  	-0.0349  	-0.0261  	-0.0210  	0.00834  	0.00498  	0.00618  	-0.0005  	-0.0232  	-0.0110  	0.05925  	0.02804  	0.01876  	0.07574  	0.33403  	-0.1503  	-0.0213  	-0.0241  	0.64475  	
0.15138  	0.83356  	-0.0468  	-0.3987  	-0.6216  	-0.2680  	0.88691  	0.30798  	0.44099  	0.40783  	0.29616  	0.30678  	0.06178  	-0.1393  	-0.6160  	0.27851  	0.39311  	0.47222  	0.33602  	0.14477  	-0.0342  	0.55994  	0.13926  	-0.1767  	0.57095  	-0.0828  	-0.0250  	-0.4971  	-0.1239  	-0.1744  	-0.2446  	-0.1098  	0.15016  	-0.1055  	0.35669  	0.18874  	0.34317  	-0.1090  	-0.2174  	0.39696  	0.00380  	-0.1352  	-0.0107  	0.06441  	-0.0598  	-0.0392  	0.00088  	0.13921  	0.10365  	-0.0919  	0.02016  	-0.0453  	-0.0422  	-0.0321  	-0.0240  	0.01756  	0.00555  	0.00318  	0.00092  	-0.0182  	-0.0187  	0.05647  	0.03278  	0.01775  	0.07329  	0.33388  	-0.1510  	-0.0215  	-0.0239  	0.63591  	
0.02162  	0.77541  	-0.2506  	-0.1915  	-0.4917  	-0.3109  	0.86046  	0.30075  	0.42357  	0.37854  	0.30371  	0.43625  	0.02517  	-0.2627  	-0.5947  	0.36766  	0.38849  	0.47184  	0.37341  	0.16402  	-0.0755  	0.57116  	0.15711  	-0.1889  	0.51975  	-0.0845  	-0.0664  	-0.4616  	-0.1391  	-0.1788  	-0.2527  	-0.1154  	0.13360  	-0.0978  	0.32928  	0.15930  	0.35804  	-0.0947  	-0.2121  	0.39568  	-0.0322  	-0.1521  	-0.0155  	0.08005  	-0.0489  	-0.0409  	-0.0054  	0.11452  	0.09623  	-0.0962  	0.00807  	-0.0466  	-0.0407  	-0.0338  	-0.0176  	0.00630  	0.01036  	0.00514  	0.00379  	-0.0241  	-0.0215  	0.06064  	0.02932  	0.02997  	0.07120  	0.33295  	-0.1513  	-0.0217  	-0.0232  	0.62013  	
-0.0856  	0.70423  	-0.2356  	-0.4404  	-0.5957  	-0.3506  	0.85535  	0.23448  	0.38315  	0.34384  	0.46816  	0.42762  	-0.0675  	-0.4692  	-0.9005  	0.44792  	0.37440  	0.51709  	0.37307  	0.23896  	-0.0854  	0.47666  	0.06804  	-0.1788  	0.47675  	-0.0738  	-0.0772  	-0.4107  	-0.1768  	-0.2051  	-0.2380  	-0.0705  	0.12672  	-0.1253  	0.30978  	0.20349  	0.39828  	-0.0865  	-0.2539  	0.37641  	0.02418  	-0.1496  	-0.0296  	0.07882  	-0.0620  	-0.0384  	0.00662  	0.11136  	0.09157  	-0.0924  	-0.0014  	-0.0440  	-0.0417  	-0.0208  	-0.0233  	0.00646  	0.01993  	0.00516  	0.01289  	-0.0260  	-0.0233  	0.04958  	0.02942  	0.01073  	0.06827  	0.33276  	-0.1514  	-0.0222  	-0.0229  	0.62399  	
-0.2241  	0.63093  	-0.2390  	-0.6816  	-0.7048  	-0.5046  	0.85960  	0.14784  	0.38175  	0.41479  	0.61594  	0.36575  	-0.1434  	-0.6545  	-1.1081  	0.44004  	0.35790  	0.60047  	0.36795  	0.24352  	-0.1585  	0.44526  	0.07854  	-0.1617  	0.50958  	-0.0851  	-0.0755  	-0.3658  	-0.1434  	-0.2189  	-0.2269  	-0.0930  	0.09520  	-0.1163  	0.32373  	0.31501  	0.37072  	-0.0877  	-0.2863  	0.37422  	0.03394  	-0.1443  	-0.0281  	0.06125  	-0.0514  	-0.0449  	0.01211  	0.08102  	0.07306  	-0.0986  	0.01341  	-0.0405  	-0.0310  	-0.0241  	-0.0134  	0.00108  	0.02210  	0.00543  	0.00920  	-0.0183  	-0.0244  	0.05028  	0.04710  	0.02928  	0.06562  	0.33133  	-0.1511  	-0.0225  	-0.0226  	0.62426  	
-0.3005  	0.62614  	-0.3323  	-0.7252  	-0.7664  	-0.5196  	0.83550  	0.08957  	0.34545  	0.41116  	0.59147  	0.32292  	-0.1878  	-0.6586  	-1.0851  	0.37526  	0.38215  	0.58110  	0.35672  	0.22554  	-0.1571  	0.45165  	0.12004  	-0.1714  	0.50633  	-0.0744  	-0.1039  	-0.3665  	-0.1288  	-0.2237  	-0.2226  	-0.0820  	0.09540  	-0.1130  	0.30969  	0.32476  	0.35844  	-0.0886  	-0.2750  	0.37961  	0.04527  	-0.1557  	-0.0252  	0.06182  	-0.0491  	-0.0375  	0.01027  	0.07648  	0.06352  	-0.0788  	0.01991  	-0.0376  	-0.0372  	-0.0284  	-0.0159  	0.00503  	0.01835  	0.01076  	0.00303  	-0.0244  	-0.0214  	0.04536  	0.03936  	0.02626  	0.06312  	0.33166  	-0.1502  	-0.0226  	-0.0219  	0.62033  	
-0.2613  	0.64128  	-0.3308  	-0.7446  	-0.7684  	-0.5146  	0.85997  	0.12475  	0.37266  	0.44901  	0.62554  	0.31534  	-0.1303  	-0.6614  	-1.0983  	0.40755  	0.35410  	0.59848  	0.34567  	0.26015  	-0.1813  	0.40673  	0.09084  	-0.2404  	0.45981  	-0.0577  	-0.1748  	-0.2769  	-0.1285  	-0.2376  	-0.1987  	-0.0837  	0.11276  	-0.0997  	0.29098  	0.29790  	0.33607  	-0.0948  	-0.2557  	0.36094  	0.05667  	-0.1519  	-0.0295  	0.05243  	-0.0454  	-0.0477  	0.01192  	0.07485  	0.06882  	-0.0865  	0.01485  	-0.0387  	-0.0350  	-0.0262  	-0.0116  	0.00264  	0.01708  	0.00873  	0.00266  	-0.0239  	-0.0255  	0.05659  	0.03703  	0.03001  	0.06210  	0.33088  	-0.1493  	-0.0228  	-0.0215  	0.61913  	
-0.1755  	0.64409  	-0.2454  	-0.7178  	-0.7171  	-0.5003  	0.86080  	0.12551  	0.38850  	0.47987  	0.64678  	0.37549  	-0.1160  	-0.6574  	-1.1596  	0.46696  	0.33275  	0.62517  	0.35542  	0.33961  	-0.2359  	0.37522  	0.02095  	-0.2058  	0.46304  	-0.0619  	-0.2104  	-0.2042  	-0.1155  	-0.2515  	-0.2152  	-0.0731  	0.12125  	-0.0971  	0.30019  	0.31496  	0.30222  	-0.1062  	-0.2544  	0.39879  	0.05014  	-0.1414  	-0.0287  	0.04299  	-0.0450  	-0.0404  	0.01141  	0.08919  	0.07746  	-0.0786  	0.02622  	-0.0413  	-0.0339  	-0.0288  	-0.0148  	0.00011  	0.02122  	0.00568  	0.00386  	-0.0204  	-0.0247  	0.05012  	0.03091  	0.02812  	0.06283  	0.33122  	-0.1485  	-0.0229  	-0.0224  	0.62769  	
-0.1129  	0.68866  	-0.2491  	-0.5742  	-0.6454  	-0.4343  	0.86296  	0.11777  	0.40461  	0.42619  	0.57764  	0.37759  	-0.0837  	-0.5278  	-0.9917  	0.43307  	0.35102  	0.57090  	0.30444  	0.32286  	-0.0826  	0.43173  	0.00231  	-0.1501  	0.40519  	-0.0487  	-0.1436  	-0.3875  	-0.2412  	-0.2488  	-0.2201  	-0.0743  	0.17840  	-0.0917  	0.39620  	0.23645  	0.37246  	-0.1070  	-0.2943  	0.40235  	0.01985  	-0.1338  	-0.0412  	0.03876  	-0.0324  	-0.0429  	0.01809  	0.09596  	0.08351  	-0.0893  	0.02585  	-0.0433  	-0.0403  	-0.0298  	-0.0231  	-0.0052  	0.02073  	0.00262  	0.00157  	-0.0308  	-0.0253  	0.04483  	0.02655  	0.02357  	0.06499  	0.33171  	-0.1478  	-0.0233  	-0.0233  	0.63780  	
